,Path Length,Acceleration Usage,Steering Usage,Average Speed,Avg Computational Time,Robot Number,File Name,Method,Initial Distance,Solver Failure,Collision Number,Noise Scaling
1279,78.2748626499935,0.504434762110069,0.231855468959431,1.24173139410129,0.0205263652735286,7,circular_seed_19.json,LBP,8.0,0,0,0.0
1280,4.901473550831716,0.87168500380604,0.1298636306155359,1.7941195430826749,0.0224899608418688,5,circular_seed_2.json,CBF_MPC,14.142135623730953,424,0,0.0
1281,35.22505580424828,2.160461038009672,0.0418008819627098,1.230834639395214,0.0137281763654217,14,circular_seed_58.json,CBF_MPC,11.5,22,1,0.0
1282,27.65688862832004,1.8308460482065985,0.1536904798897919,1.5199188950195108,0.0242673613893704,8,circular_seed_41.json,CBF_MPC,10.0,181,0,0.0
1283,87.20759909013864,2.3855048357956408,0.0783998618748048,1.3343828057598537,0.0214787957007229,14,circular_seed_59.json,CBF_MPC,11.5,3,0,0.0
1284,10.48001432330357,2.5725340847099187,0.1108866483666164,1.5209712419466035,0.0140603574025148,6,circular_seed_11.json,CBF_MPC,10.0,141,0,0.0
1285,44.46970324501718,1.5087236732521,0.0560963725433426,0.7560884557023235,0.0089178894806253,11,circular_seed_47.json,CBF_MPC,10.0,2,2,0.0
1286,-10.46903380223822,0.2530812834790378,0.0669893175504035,1.1007796383932908,0.0188414791003376,5,circular_seed_1.json,CBF_MPC,14.142135623730953,319,1,0.0
1287,47.603341885680784,1.9152183923938744,0.093793519240739,1.4182150184684357,0.0083824939310623,11,circular_seed_30.json,CBF_MPC,10.0,1,0,0.0
1288,13.381532664225077,0.8368413723224235,0.1223397960909591,1.7256981873991244,0.0179074751703362,5,circular_seed_6.json,CBF_MPC,10.0,210,0,0.0
1289,22.97494273940396,1.39859984850907,0.1309740330558241,1.6145685044808995,0.0123374858633745,7,circular_seed_21.json,CBF_MPC,8.0,60,0,0.0
1290,52.60080130409104,2.273007941668609,0.0831513017059303,0.9270736415178574,0.0099862443020469,13,circular_seed_56.json,CBF_MPC,11.5,42,2,0.0
1291,23.478063031429432,2.524164850092061,0.1075012068840696,0.8858697020673876,0.0112135903002813,10,circular_seed_28.json,CBF_MPC,10.0,76,2,0.0
1292,64.4147893302149,2.044904616147571,0.073188715604538,0.95501018623358,0.0214063797639649,14,circular_seed_60.json,CBF_MPC,11.5,36,2,0.0
1293,15.908458042667576,1.5847935476661608,0.1900720553322528,1.4570313769498766,0.016865344910786,5,circular_seed_5.json,CBF_MPC,10.0,180,0,0.0
1294,6.00546590821132,0.991914004238584,0.0656955872354411,1.7846824877197516,0.0208580892100596,6,circular_seed_13.json,CBF_MPC,10.0,240,0,0.0
1295,21.70603473546206,1.9508979558037995,0.1280621420996728,1.5457789346816864,0.0156661235402333,7,circular_seed_16.json,CBF_MPC,10.0,145,0,0.0
1296,37.77253320084944,2.9518925099632387,0.0973141094109086,1.1809915228562564,0.0136083440717552,11,circular_seed_35.json,CBF_MPC,10.0,12,0,0.0
1297,9.853656165301771,1.725156597218014,0.0730236355270871,1.6747994083811084,0.0153219137872968,9,circular_seed_22.json,CBF_MPC,10.0,118,0,0.0
1298,11.004576406030232,2.048505566148307,0.0667367928625703,0.661754075483211,0.0113440916223346,9,circular_seed_23.json,CBF_MPC,10.0,75,3,0.0
1299,39.648196338456565,1.3286777508913166,0.1068800530780282,1.7091724160039958,0.0141104774475097,7,circular_seed_20.json,CBF_MPC,8.0,66,0,0.0
1300,43.8704534830669,2.502043011497095,0.1509574293314747,1.49435792692693,0.0119653737769936,6,circular_seed_10.json,CBF_MPC,8.0,79,0,0.0
1301,24.144698735191927,2.7810409878579203,0.0726595766209874,1.4321723437468996,0.0094128650341307,12,circular_seed_52.json,CBF_MPC,11.5,28,0,0.0
1302,19.49020482707917,1.2979601206073372,0.0645458713487924,1.7273687764648846,0.0136095657533044,8,circular_seed_43.json,CBF_MPC,10.0,113,0,0.0
1303,54.30942356450106,1.642212048800865,0.05111965852985,0.9264753564607684,0.0148106782190979,14,circular_seed_63.json,CBF_MPC,11.5,45,2,0.0
1304,89.55729488860749,1.37174635259182,0.0828193065425938,1.6133775016371672,0.0199728468306261,11,circular_seed_31.json,CBF_MPC,10.0,1,0,0.0
1305,36.14053744930615,2.619376488153796,0.0751262926363996,1.402540946996169,0.0091373942098682,12,circular_seed_49.json,CBF_MPC,10.0,3,0,0.0
1306,28.126734088366995,2.777368793665385,0.1281558168840822,0.8940793640933244,0.0087760326535716,11,circular_seed_33.json,CBF_MPC,10.0,2,2,0.0
1307,106.55495016689872,3.804547288477603,0.1044824836300916,1.121188106305942,0.0266468860632599,14,circular_seed_61.json,CBF_MPC,11.5,55,0,0.0
1308,-1.934230265690424,0.8324944427998247,0.0430891263298117,0.7960984573772515,0.0122240502180652,10,circular_seed_44.json,CBF_MPC,10.0,67,3,0.0
1309,36.611525921263535,2.1972290726608503,0.0870401235062258,1.473742039747756,0.0248849196512191,12,circular_seed_48.json,CBF_MPC,10.0,28,0,0.0
1310,23.099423042974223,1.870737766980967,0.1498719206126869,1.5717307063814487,0.0260067025168997,7,circular_seed_15.json,CBF_MPC,10.0,238,0,0.0
1311,6.717232289430628,0.6027888568621762,0.0699854092821261,1.811902949309356,0.0226609618069449,5,circular_seed_3.json,CBF_MPC,10.0,228,0,0.0
1312,49.52057468894848,2.9427892107067684,0.0947876660054985,1.0388715186912667,0.0204213801300807,14,circular_seed_62.json,CBF_MPC,11.5,41,1,0.0
1313,37.335853189357536,2.477244235812192,0.1169288011902128,1.284594610617238,0.0364709165924829,10,circular_seed_27.json,CBF_MPC,10.0,94,0,0.0
1314,48.02164940674666,2.085760929928371,0.0922204367149612,1.474434086413791,0.0191903189955086,11,circular_seed_37.json,CBF_MPC,10.0,0,0,0.0
1315,40.77973493553156,1.9556491523771729,0.0789328532560248,1.4727462023439797,0.0095284010624862,10,circular_seed_29.json,CBF_MPC,10.0,55,0,0.0
1316,12.24459587642559,0.9904829029977702,0.1154947799657891,1.6991731851544194,0.031055716655714,5,circular_seed_9.json,CBF_MPC,8.0,223,0,0.0
1317,53.10641130850785,1.9755407481133267,0.1500888324138452,1.4960859738367334,0.0107862077261272,7,circular_seed_19.json,CBF_MPC,8.0,78,0,0.0
1318,16.128989805516447,2.087153729033234,0.0972514338011147,1.4605681172519511,0.0130175802200282,9,circular_seed_24.json,CBF_MPC,10.0,106,0,0.0
1319,31.4988651663515,1.7611868592530815,0.1294429130694215,1.4577811235253837,0.0165606659352327,9,circular_seed_26.json,CBF_MPC,10.0,129,0,0.0
1320,18.19861705703494,1.1094709539963907,0.0820368689785544,1.7526035666696012,0.0165988040137124,7,circular_seed_18.json,CBF_MPC,8.0,62,0,0.0
1321,35.8288451145615,1.7576828016538242,0.0947251493305982,1.4610010832084186,0.0086482101237148,11,circular_seed_34.json,CBF_MPC,10.0,11,0,0.0
1322,33.59503078022943,0.6060626756173658,0.1101876756969216,1.820217937122548,0.0165676871935526,5,circular_seed_7.json,CBF_MPC,8.0,111,0,0.0
1323,54.04900396390105,2.917364779126453,0.1037957083059567,1.3540093973533234,0.0151597795621404,11,circular_seed_46.json,CBF_MPC,10.0,1,0,0.0
1324,-7.858275931816594,1.2303020097930188,0.0672107699003606,0.718797507982206,0.0094008956002834,12,circular_seed_51.json,CBF_MPC,11.0,19,4,0.0
1325,43.45532816643152,1.4149312091427844,0.1177688536558654,1.7234925661932554,0.0155256688204224,6,circular_seed_12.json,CBF_MPC,10.0,196,0,0.0
1326,11.5518918064542,1.10755784156765,0.1264506155454212,1.7436815943861714,0.0136788069844959,5,circular_seed_8.json,CBF_MPC,8.0,80,0,0.0
1327,111.4237825227919,2.434745925127193,0.0948189943118479,1.2009604851271958,0.0117448447288211,13,circular_seed_54.json,CBF_MPC,11.5,51,0,0.0
1328,16.34837129073705,1.347957685979069,0.0741234499349408,1.6593718394985528,0.0193026486698907,12,circular_seed_53.json,CBF_MPC,11.5,96,0,0.0
1329,6.121849859367257,0.982775816576377,0.1282191582656387,1.785001480342288,0.0216530921596054,5,circular_seed_0.json,CBF_MPC,14.142135623730953,439,0,0.0
1330,14.554200333428945,1.480258886416074,0.1424135148535522,1.6204523648505358,0.0177163288873784,5,circular_seed_4.json,CBF_MPC,10.0,224,0,0.0
1331,22.536504580604937,1.564018878833645,0.1008042522615466,1.522734142400236,0.0184264900177482,8,circular_seed_40.json,CBF_MPC,10.0,176,0,0.0
1332,25.2070961829106,2.364522421190076,0.1296578825891884,1.3970463719689414,0.016049273111864,8,circular_seed_39.json,CBF_MPC,10.0,143,0,0.0
1333,108.93142517062904,1.4437727547978705,0.0983122289778851,1.6255845885575966,0.0116817105771526,9,circular_seed_25.json,CBF_MPC,10.0,124,0,0.0
1334,12.134106930871027,1.1518147617414594,0.0783409237288617,1.7491135254416643,0.0190607843882147,8,circular_seed_38.json,CBF_MPC,10.0,138,0,0.0
1335,48.76057744403738,2.0990742894948675,0.1131596583578983,1.414524541283887,0.0110681395599807,12,circular_seed_50.json,CBF_MPC,11.0,73,0,0.0
1336,13.575963601653042,1.338169374104804,0.0991978393522512,1.7048695296696217,0.0235733476917395,7,circular_seed_17.json,CBF_MPC,10.0,216,0,0.0
1337,47.94706070153641,1.9653600747623023,0.0764338411354592,1.588636647998836,0.0174542390206009,11,circular_seed_32.json,CBF_MPC,10.0,28,0,0.0
1338,11.004927951845644,1.9284643603430496,0.1341733235801973,1.616380464898935,0.0161581970153645,6,circular_seed_14.json,CBF_MPC,10.0,156,0,0.0
1339,51.43769785025015,1.43531541538305,0.0604189844167899,1.331613873226245,0.0100351878033111,11,circular_seed_36.json,CBF_MPC,10.0,0,1,0.0
1340,42.6801909302112,1.3126327222636691,0.0682970774294158,1.7254522968926842,0.013421751725834,10,circular_seed_45.json,CBF_MPC,10.0,60,0,0.0
1341,49.56168112415663,2.503722257211628,0.103983426713822,1.3889789141915323,0.0134219813153026,13,circular_seed_55.json,CBF_MPC,11.5,86,0,0.0
1342,32.48627751049544,3.041720685941946,0.1057733454027633,0.8181149976005554,0.0225889384132914,14,circular_seed_57.json,CBF_MPC,11.5,39,2,0.0
1343,46.96996088797233,2.633874013834385,0.108544691456156,1.467908566113102,0.0102312784625403,10,circular_seed_42.json,CBF_MPC,10.0,61,0,0.0
1344,17.142153174184607,0.2920586392025822,0.034725833653245,1.5012665541033423,0.0070262395912459,5,circular_seed_2.json,C3BF_MPC,14.142135623730953,0,1,0.0
1345,118.1570871462452,0.1427207198274472,0.0249451150364152,0.5059544388310846,0.0178521424794949,14,circular_seed_58.json,C3BF_MPC,11.5,205,1,0.0
1346,19.485004565477357,0.4871220837962095,0.0738400486797121,1.7911801839054302,0.0127022304739453,8,circular_seed_41.json,C3BF_MPC,10.0,0,0,0.0
1347,140.96919674933764,0.159073663390403,0.0159303171191268,0.4693325851178627,0.0205114286097269,14,circular_seed_59.json,C3BF_MPC,11.5,159,1,0.0
1348,-0.2019375102334448,0.204223681542757,0.0155007611052316,1.255089536707436,0.00803779540149,6,circular_seed_11.json,C3BF_MPC,10.0,0,1,0.0
1349,12.413011284250407,0.073831163069399,0.0215108655770785,0.3127135941694581,0.0097884327557864,11,circular_seed_47.json,C3BF_MPC,10.0,76,3,0.0
1350,7.292219990690386,0.373042994177261,0.0434989505049931,1.8523965239701703,0.0077509121697452,5,circular_seed_1.json,C3BF_MPC,14.142135623730953,0,0,0.0
1351,101.65555427660132,0.0628608769994213,0.0066260126911143,0.2499640863903702,0.0103379891980273,11,circular_seed_30.json,C3BF_MPC,10.0,100,3,0.0
1352,7.533697446175576,0.3325917196626444,0.049425931937639,1.8713898192393836,0.007870073740681,5,circular_seed_6.json,C3BF_MPC,10.0,0,0,0.0
1353,16.669626528102864,0.5169477969922934,0.0710300621347071,1.786458042561503,0.0079462624420693,7,circular_seed_21.json,C3BF_MPC,8.0,0,0,0.0
1354,42.778211377344434,0.090286149282606,0.0163349096051709,0.3317958423160394,0.0194083907541449,13,circular_seed_56.json,C3BF_MPC,11.5,200,2,0.0
1355,10.253722122951883,0.3411157726780187,0.0279694167880768,1.8327951870746269,0.0085878848434238,10,circular_seed_28.json,C3BF_MPC,10.0,0,0,0.0
1356,116.87126412705824,0.1498391788523164,0.0197446235733813,0.5880819118239471,0.017164572852152,14,circular_seed_60.json,C3BF_MPC,11.5,159,0,0.0
1357,8.84042436972282,0.3440458583723965,0.051965851383195,1.8524160090921904,0.0075421830341947,5,circular_seed_5.json,C3BF_MPC,10.0,0,0,0.0
1358,5.841093373043601,0.2783063756895566,0.0230869858338432,1.880673404165476,0.007685341711702,6,circular_seed_13.json,C3BF_MPC,10.0,0,0,0.0
1359,12.695238683854171,0.4072089784731335,0.0490612141433203,1.8298066874021068,0.0079452645210992,7,circular_seed_16.json,C3BF_MPC,10.0,0,0,0.0
1360,24.53211474474948,0.1416646806250133,0.0551523119498437,0.3716636548720948,0.0138116459095821,11,circular_seed_35.json,C3BF_MPC,10.0,143,1,0.0
1361,17.120380617785813,0.3637415678181616,0.0329346170375505,1.8477909217608772,0.0242179402451233,9,circular_seed_22.json,C3BF_MPC,10.0,0,0,0.0
1362,22.446705313881303,0.3472894572282987,0.0418217452257536,1.849760484880682,0.0147373724502871,9,circular_seed_23.json,C3BF_MPC,10.0,0,0,0.0
1363,40.635236949705074,0.5169606171559956,0.1040388461613941,1.7773875026409631,0.0098705971827272,7,circular_seed_20.json,C3BF_MPC,8.0,0,0,0.0
1364,10.836946445851352,0.4288292843335941,0.0474642407769081,1.8258845854006789,0.0094864046069937,6,circular_seed_10.json,C3BF_MPC,8.0,0,0,0.0
1365,21.885050656537743,0.0937874057135755,0.0066543371799319,0.2989379177895564,0.0153122913564638,12,circular_seed_52.json,C3BF_MPC,11.5,179,2,0.0
1366,9.989886879709536,0.3170670296514577,0.038076416139406,1.8608376505010444,0.0080099594795097,8,circular_seed_43.json,C3BF_MPC,10.0,0,0,0.0
1367,175.65438152301525,0.1410700342659822,0.0147020817352157,0.4550402828649019,0.0174132368842843,14,circular_seed_63.json,C3BF_MPC,11.5,204,2,0.0
1368,252.52862414443263,0.0723782230357251,0.029692760840866,0.3688964081390043,0.0127556305128793,11,circular_seed_31.json,C3BF_MPC,10.0,41,2,0.0
1369,113.3345479155771,0.1855915417021891,0.0232101360707427,0.4783113043548835,0.0267559155749813,12,circular_seed_49.json,C3BF_MPC,10.0,174,1,0.0
1370,105.66917090577445,0.09273874200674731,0.025936274184765674,0.28160886853975736,0.014374797627077265,11,circular_seed_33.json,C3BF_MPC,10.0,143,4,0.0
1371,156.81148492844233,0.1011908989886859,0.03947503367185773,0.28363697875635785,0.026822246373181344,14,circular_seed_61.json,C3BF_MPC,11.5,205,4,0.0
1372,32.62438656030839,0.46336763358297955,0.05568548979111125,1.8103554039303797,0.02531567080863653,10,circular_seed_44.json,C3BF_MPC,10.0,3,0,0.0
1373,117.19934680160837,0.056592233145869614,0.015182603598214954,0.17831450680142202,0.0203186836659442,12,circular_seed_48.json,C3BF_MPC,10.0,169,4,0.0
1374,15.227515721946327,0.4644424280650445,0.06244281724722361,1.8008272046831875,0.0077404152263294565,7,circular_seed_15.json,C3BF_MPC,10.0,0,0,0.0
1375,7.108480353399541,0.3170225168468802,0.02801529716828912,1.8640770981739796,0.007448912366044836,5,circular_seed_3.json,C3BF_MPC,10.0,0,0,0.0
1376,187.52178691685313,0.12310762250215475,0.023852300755808204,0.4370422776745854,0.012621815589632927,14,circular_seed_62.json,C3BF_MPC,11.5,196,2,0.0
1377,31.17963155891018,0.4409383305864534,0.040336067829762165,1.8125648683281823,0.008696396921721982,10,circular_seed_27.json,C3BF_MPC,10.0,3,0,0.0
1378,155.86804616206467,0.08090435450651205,0.04175396303872023,0.26175245010142867,0.009380511467365727,11,circular_seed_37.json,C3BF_MPC,10.0,70,2,0.0
1379,23.259417331656923,0.4484296022320991,0.039304726834232986,1.7767920894756206,0.00852660201061731,10,circular_seed_29.json,C3BF_MPC,10.0,0,0,0.0
1380,11.52044042091664,0.4772725753356877,0.06844778220896218,1.795454580908613,0.007818291300819034,5,circular_seed_9.json,C3BF_MPC,8.0,0,0,0.0
1381,23.55635648917332,0.41951077864157243,0.06815019567412536,1.8163333932222396,0.008341572705437155,7,circular_seed_19.json,C3BF_MPC,8.0,0,0,0.0
1382,14.219479529906089,0.45185811887673566,0.047811863184999054,1.845476803733451,0.00866033389445968,9,circular_seed_24.json,C3BF_MPC,10.0,1,0,0.0
1383,28.851383079163618,0.489087658054244,0.046466617006632654,1.7901448783063536,0.00838312181559476,9,circular_seed_26.json,C3BF_MPC,10.0,0,0,0.0
1384,26.377179263396368,0.5394362852489499,0.08350220874216975,1.7651800624223948,0.008037227215153157,7,circular_seed_18.json,C3BF_MPC,8.0,0,0,0.0
1385,198.45661314370255,0.15675157039620433,0.03481595131547067,0.4151306539237046,0.019314772979902552,11,circular_seed_34.json,C3BF_MPC,10.0,124,1,0.0
1386,9.139688578272231,0.414393683025124,0.06501008516484708,1.8238974525442877,0.007603205851654508,5,circular_seed_7.json,C3BF_MPC,8.0,0,0,0.0
1387,167.22617446536518,0.0739129110144611,0.020649575481154838,0.26180097428329924,0.015092659411551078,11,circular_seed_46.json,C3BF_MPC,10.0,111,3,0.0
1388,88.80755190006816,0.17117610679785714,0.02393139426974435,0.42812140018725753,0.02054973733946932,12,circular_seed_51.json,C3BF_MPC,11.0,207,1,0.0
1389,17.760010395411044,0.3352955528331427,0.04337467361303465,1.8228404948534267,0.007372265751078977,6,circular_seed_12.json,C3BF_MPC,10.0,0,0,0.0
1390,11.561036318819715,0.3685705262353193,0.07530694227647397,1.8443510897582136,0.010749244844758666,5,circular_seed_8.json,C3BF_MPC,8.0,0,0,0.0
1391,200.35772674535684,0.18819091202365154,0.018922289946859978,0.5790582307049639,0.020392186271489633,13,circular_seed_54.json,C3BF_MPC,11.5,194,0,0.0
1392,41.29211006620951,0.05443753561955065,0.01437733010601297,0.17696169341496548,0.012384297887202415,12,circular_seed_53.json,C3BF_MPC,11.5,175,4,0.0
1393,4.280680659738572,0.4810862025185566,0.03539607291246642,1.8629139636156278,0.007874798620403006,5,circular_seed_0.json,C3BF_MPC,14.142135623730951,0,0,0.0
1394,7.130624711441148,0.29094215242722166,0.045966401247734476,1.8842738058530073,0.0077373128366696325,5,circular_seed_4.json,C3BF_MPC,10.0,0,0,0.0
1395,14.468764990527038,0.40629451294330965,0.03255935488873681,1.825776433560909,0.00812519625613564,8,circular_seed_40.json,C3BF_MPC,10.0,0,0,0.0
1396,16.083939153692405,0.4123243795359023,0.05404358337302544,1.8237264884436868,0.008408227537432287,8,circular_seed_39.json,C3BF_MPC,10.0,0,0,0.0
1397,11.980152287422934,0.3766990904970896,0.0378656668587308,1.8396401959287298,0.008316245228571344,9,circular_seed_25.json,C3BF_MPC,10.0,0,0,0.0
1398,15.073466481379837,0.3698077975896395,0.04056257950820446,1.841645259897,0.01567353352461711,8,circular_seed_38.json,C3BF_MPC,10.0,0,0,0.0
1399,106.95789939198416,0.09624134574932412,0.015132848640826214,0.3197127526272478,0.015368234891832972,12,circular_seed_50.json,C3BF_MPC,11.0,171,2,0.0
1400,13.049311591451666,0.4216087582987515,0.04093363329851326,1.8263005510955084,0.00776256825263958,7,circular_seed_17.json,C3BF_MPC,10.0,0,0,0.0
1401,63.189031278213655,0.08574039053194342,0.007910144184705563,0.2752176621888069,0.010490412126654055,11,circular_seed_32.json,C3BF_MPC,10.0,135,3,0.0
1402,2.1683100552190333,0.24531527808514028,0.04966762189761755,1.2316602364828384,0.007680461978685827,6,circular_seed_14.json,C3BF_MPC,10.0,0,1,0.0
1403,172.43239086150345,0.04235738124397076,0.07955436672825486,0.13015262956558402,0.010231566528179133,11,circular_seed_36.json,C3BF_MPC,10.0,189,6,0.0
1404,39.76620412879194,0.4606787369453039,0.05688512129537036,1.5549502408227287,0.023965815757507603,10,circular_seed_45.json,C3BF_MPC,10.0,9,1,0.0
1405,123.16750865195944,0.08412346918434371,0.01558120542268682,0.3498208086818289,0.01976423213249183,13,circular_seed_55.json,C3BF_MPC,11.5,185,2,0.0
1406,93.52554818961723,0.14660594100035546,0.01855233194783918,0.41530140294611567,0.013292058451452687,14,circular_seed_57.json,C3BF_MPC,11.5,197,1,0.0
1407,46.34413033671994,0.46965274158851794,0.05295361088941142,1.810507056047231,0.02559811103193066,10,circular_seed_42.json,C3BF_MPC,10.0,2,0,0.0
